data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
42181,dance and electronica,-4.5360000000000005,115.068,4,10,0,220.73424,48.9674071795,45.5683015385,-5.25102666667,8.58558461538,9.34308410256,1.0954717948700001,-3.0233764102599996,-2.87832,2.88491076923,0.08609538461539999,-2.23006358974,-1.12927076923,10.745948963399998,1077.76705368,1510.55126941,2004.57750309,931.42138379,1517.33547072,632.681680947,950.857233477,340.360682087,600.637259684,690.581203762,169.91045627100002
46283,dance and electronica,-7.358,165.033,4,9,0,239.64688999999998,42.5428071488,-24.8075685786,-45.9855519534,14.186344970899999,17.9597256858,-1.53915627598,-7.52499584372,4.7075162094800005,8.35738320865,-3.15617123857,-0.565962593516,-14.7875968412,51.9461082138,2017.81847201,1688.35929924,2257.96751185,519.6899721259999,1498.36856654,645.401581028,576.055052547,269.047000438,294.165590371,349.747933366,284.159755852
44456,dance and electronica,-7.507999999999999,91.98100000000001,4,10,0,301.97506,41.144053216799996,-50.938255758500006,46.8636100079,48.6674169976,38.844671167600005,2.6058459094499997,32.7841596505,-5.0829451946,-11.160419380499999,-12.2431429706,1.13612152502,-8.59811993646,45.1738026795,7000.74638746,3505.62299473,4337.71843367,1616.20343477,1586.80095823,1289.15353781,935.368726682,849.9975638960001,863.4816393980001,445.980132164,533.973991254
46550,dance and electronica,-3.824,125.094,4,0,1,218.48771000000002,50.34459500689999,37.5488085992,37.3270540915,13.4578266297,17.0254715673,-21.5663203883,12.4602565881,-9.69548682386,18.9686047157,-4.69599722607,3.13576560333,12.988570041600001,12.3332316279,3262.58534324,3687.61266298,844.4626316910001,1002.79485435,568.820518845,588.544586288,706.035357681,311.293205451,444.85422314,243.471057222,327.37208842
42245,dance and electronica,-6.472,151.637,4,7,0,249.99138,43.0906264801,-24.2560925727,-0.255612486545,9.206302475780001,-14.127437029100001,0.141671689989,2.45558988159,-3.5774886975199998,-0.3763401507,-6.239203444559999,0.361047362756,-3.7146856835300004,38.385776445,3564.76442547,3217.51935337,4009.3625374,1023.98828961,1607.00313399,927.609548724,683.5440569880001,537.384999262,402.65128653,534.531610321,499.642860495
45955,dance and electronica,-8.171,89.99,4,7,1,456.85506,45.035416024700005,52.5393194658,-23.297563430900002,-1.10438058552,-13.173394453,-12.499143811,11.287394453,12.933232152,22.877412943000003,5.373969696970001,3.34987724705,8.5288510529,17.0477158865,1344.16881065,1290.19536298,845.431943056,714.243959723,921.822083591,431.35242791800005,288.407092268,351.32411789,241.724012252,233.32860873400003,343.454004221
44923,dance and electronica,-9.267999999999999,130.945,4,8,0,390.32117999999997,45.611331730799996,22.194607829699997,-38.3743853022,-14.8250473901,12.3308468407,-33.7551188187,-0.912256181319,-9.19922458791,1.83563186813,-4.97802678571,5.54237225275,15.870169642899999,20.7348556214,4471.12766147,2040.78532603,732.980943185,1130.10528786,494.42173768699996,431.83606757900003,584.507402983,235.891963933,201.58853239400003,162.608344267,138.684358678
44083,dance and electronica,-13.752,206.459,5,2,1,299.15382999999997,36.8842824011,-35.7103478854,-48.546428376499996,-31.6111350614,13.7300695771,-26.125281036799997,-9.39392633015,-3.0914215552499997,9.82542837653,0.848619372442,-4.08177762619,-0.006772169167799999,74.0039665137,4837.89851674,3186.53937426,1733.82921856,1691.68257688,693.510573725,604.909663026,505.172806429,561.739219642,270.047899324,288.895499813,301.06755444099997
43149,dance and electronica,-13.818,167.106,3,7,1,151.87546,39.0118159509,-2.512400818,-20.1595685072,-23.2100327198,-19.8574253579,-3.8722351738199996,-2.6922208589,-8.96794683027,-0.459280163599,-7.46358691207,-4.879957055209999,20.3803701431,27.8912711481,1120.60388431,727.274003624,1164.85923383,495.15015785599996,846.6193214110001,430.382157207,377.26238639800005,264.724342132,196.53772749799998,161.47078755799998,355.568658229
42592,dance and electronica,-6.956,76.313,4,11,1,120.39791000000001,48.914914215699994,67.2114191176,4.0622745098,-4.13271078431,6.75252941176,-23.8903480392,7.17768137255,2.92320343137,2.28607107843,3.4496102941199993,-2.59032843137,1.29805147059,18.7534846618,1084.92641543,800.180353905,1171.99875904,504.41498784199996,438.694340516,150.842253349,309.755241716,130.92256546299998,189.938083238,208.111771221,82.9401340292
45414,dance and electronica,-8.328,88.54899999999999,4,11,0,244.87138,42.6414463519,-12.1324538627,-34.0048948498,-9.098154506439998,39.4692103004,-13.995084763900001,-5.69535944206,2.9157832618,2.6331416309,3.78165021459,-2.38624141631,-1.61417703863,43.7929870325,1794.47885931,2119.05728487,2458.65252942,1322.40494671,1212.74612666,832.069528312,631.561608245,515.491742154,306.406708803,323.49535999200003,408.63900640699995
46589,dance and electronica,-6.444,84.945,4,4,0,224.88771,44.20434375,16.893387731500003,16.6085243056,13.1700543981,7.99543402778,0.645826388889,-8.16255439815,-3.34747916667,0.813203703704,1.7531400463,0.9218854166670001,4.92718055556,33.6033600635,2463.1653458,3508.40849184,3338.36802846,1792.73022747,1700.56536341,1175.06605037,750.021167178,462.905383757,437.74294299300004,496.46811284,417.38638126800004
45978,dance and electronica,-10.71,119.98100000000001,4,11,0,384.93995,42.0135483011,-1.49405129913,-48.2518047968,-8.411149900069999,-20.6489860093,-35.2746442372,-0.9225396402399999,-2.7572025316500004,12.184495003299999,9.05477948035,3.36774683544,-3.21586075949,8.82510878597,719.7481109080001,842.7092348269999,951.828116295,465.67302633599996,361.050826851,292.247838653,314.685392379,110.731430034,99.12996695,145.338458595,113.752164456
44693,dance and electronica,-15.125,125.16,4,5,1,398.0273,35.101682243,-145.335981308,-34.7050257009,-17.4597406542,-14.893839953299999,-19.7909287383,-1.1879567757,-2.36865186916,-1.19732827103,-1.83530957944,-1.00030724299,-7.708876168220001,65.366404135,6561.98131141,2880.75220316,1765.21514195,1602.56637291,808.7122656360001,976.698383861,557.6377264280001,736.311189952,254.13415875299998,198.13396433900002,479.312753326
43603,dance and electronica,-16.503,146.94299999999998,4,0,1,310.5171,37.4081447197,-92.381166884,-23.3707470665,-26.2585097784,-7.4877718383300005,-34.5543963494,-2.94218252934,-5.82437288136,45.1718657106,15.792838331199999,-5.35401043025,-23.2317288136,27.287155427600002,1943.77237086,1084.16480668,445.280908195,1476.44272473,226.181377595,413.617554877,222.738456711,308.23317531099997,154.435007531,89.6756049725,192.137184385
44866,dance and electronica,-9.059,192.967,1,9,1,207.75138,45.379422731800005,36.9203090728,75.6058245264,22.977231306100002,-61.022570289099995,-10.8427607178,3.4412303090699994,-15.0356480558,-7.9886749750699995,-10.8607427717,10.2440797607,31.3733948156,64.2729503039,1223.80436097,443.98360633,392.29934150199995,425.030627565,213.887751823,291.988508227,308.568056392,280.658201555,210.17407267,94.55473579219999,229.762619134
45124,dance and electronica,-11.991,88.68799999999999,3,10,0,392.4371,39.240821052600005,-11.5922284211,-16.4624778947,7.68642263158,15.811731578900002,-13.9524621053,21.9997505263,6.16322263158,-13.1248968421,-4.67540473684,3.49281105263,8.62389842105,41.0902175006,4500.88647525,3880.49395908,1393.5810475,1760.70980079,1014.2028592,1120.413524,579.5903774440001,921.7963753339999,531.081594462,303.330828568,351.649066605
44615,dance and electronica,-8.79,86.911,4,7,1,310.77832,39.5011341108,-44.8981705539,-49.953845481,4.473937317780001,27.791359329400002,-4.52825437318,-5.31754883382,-9.99796938776,1.0430998542299998,4.18806632653,-1.55505102041,-0.9249876093289999,50.3364667444,4058.01580075,3900.39190092,5937.12169608,1116.85835126,1986.93062106,962.608091915,1211.61127207,393.015421208,844.991417663,526.616779238,321.295424974
45494,dance and electronica,-6.669,114.49600000000001,4,3,0,342.67383,43.3651925466,-24.0752456239,-13.1174545455,12.9314409938,42.4358289102,-18.054742518399998,-26.0536120836,-10.0834539808,2.99039864483,-1.50764765669,10.8668859401,13.0032094862,32.217514599299996,3943.93777649,2194.271569,1966.1610055999997,848.1300550980001,842.403560215,783.814436542,513.42304749,334.718455834,309.227363895,267.930630587,259.645671593
45582,dance and electronica,-11.56,140.329,3,2,1,52.58404,44.555305,2.835105,-11.47937,-18.70121,13.49535,-28.444540000000003,-6.4256400000000005,-5.74506,-1.43171,2.86138,0.42608999999999997,6.80058,9.186371321980001,2470.91143925,1759.37099387,1095.46009853,1216.69343195,429.79384167800004,362.13212449,367.37650883599997,439.58362778599997,269.195961136,145.04395951200001,181.424264974
42511,dance and electronica,-15.725,95.07799999999999,4,11,1,130.37669,30.980409506399997,-54.2065228519,-120.143411335,6.81428702011,-14.0307477148,-26.4885137112,-10.9003290676,0.374480804388,20.5058117002,20.4565557587,-1.35810603291,-1.5887093235799998,88.1369268707,9332.11282795,4923.26503512,2957.80972569,1147.11126541,1333.32003184,674.900813793,851.4821586080001,804.990035985,333.47238506599996,403.96895275699995,691.135257387
43253,dance and electronica,-13.124,138.372,4,7,1,254.6673,40.406480916,-106.25885169,0.925782988004,-4.491184296619999,9.57141003272,-16.3793675027,-13.479582333699998,-12.222294438399999,9.97604907306,-8.52959869138,6.28329116685,13.278136314100001,41.1746060381,6024.22530808,1638.89082258,1498.62426821,1255.46901244,793.6952201739999,704.617596869,864.27256908,405.15793389,469.656779743,292.976981949,331.170846927
42891,dance and electronica,-19.771,137.04399999999998,4,4,1,290.16771,33.9375408163,-157.473447279,93.8683044218,10.6952908163,-58.1069302721,-19.759678571400002,37.496215986399996,13.0740255102,-46.91836394560001,-12.0269727891,-1.2380510204100001,-25.0563588435,44.8803766633,5681.88101218,5988.36256311,1206.13817414,1878.36119465,124.48477721799999,1275.59778527,200.446491494,2000.23258271,171.332405088,87.0346458477,611.406258665
42323,dance and electronica,-2.972,128.984,1,11,0,218.53995,51.8958478836,54.390242063500004,13.677309523800002,0.203218253968,12.5653571429,-18.8129656085,-10.2351362434,0.590205026455,-13.3615648148,-2.40667460317,0.84898015873,-4.27715079365,21.1927665099,1449.32455528,1473.82888041,757.569702501,771.312656748,672.992978417,408.303595959,375.288447047,326.062087,125.678677524,216.712931937,357.395324321
42859,dance and electronica,-8.652999999999999,132.639,4,1,1,284.21179,46.5943784773,32.2501625183,-14.7422313324,-8.352936310399999,-24.078553440700002,-18.724842606099998,13.2153089312,-0.696264275256,10.516338945800001,14.533829429,-4.32296046852,-0.7313535871160001,4.810276566130001,747.678022575,593.435734204,443.11960886599996,299.50940762,677.962065321,276.828639405,226.35771399700002,159.50866941299998,209.659253888,203.771719916,105.159598265
43154,dance and electronica,-14.424000000000001,121.943,7,0,1,205.84444,40.4089678363,-120.906847953,8.79649853801,-15.057076023399999,3.24588888889,-16.4117704678,-22.9223084795,-11.059878655,33.5508625731,5.59019298246,-3.76299707602,-17.6912704678,13.1541455311,3756.60495076,1914.5668517000001,1066.76335092,535.104150353,529.754602507,763.2202590960001,433.96283491400004,301.68294080000004,223.09892142799998,189.483508459,386.957338373
44346,dance and electronica,-8.802999999999999,124.509,4,11,1,631.1179099999999,42.5671103505,33.911751369099996,-51.6871273275,25.695938389899997,6.74736938664,-27.616934282600003,7.48833625411,13.1124312705,6.01343291347,10.4239370208,4.94602491785,-3.41745317634,21.4455177778,3579.40680733,2399.8221295000003,3202.8948641999996,1896.51471292,1461.66189113,932.395766241,577.759157166,499.598907991,462.139115979,389.34114484,236.546462718
43410,dance and electronica,-11.57,139.984,4,11,1,309.57669,38.5177875339,-20.2473192412,-77.3248444444,24.8320579946,-17.578501897,-6.80548780488,6.25325094851,-7.73077506775,3.2859392953900004,7.902505691060001,-0.671552303523,-8.59874092141,26.8704246681,5073.21836205,4122.89078336,2115.84452678,1616.1073578,2855.95421099,1134.34499314,780.644643081,594.8124754190001,585.476503396,666.31936045,312.41599659
44311,dance and electronica,-7.372000000000001,150.53,1,5,1,609.07057,46.1746972897,15.3403322774,-46.8849824006,-2.22587222809,-4.54076522351,-27.8845543823,20.7683410771,6.421765927490001,15.754737416400001,1.6115015839500002,1.058062654,2.952374868,27.917831342399996,3698.64401809,1077.98250072,1019.40275772,579.92485308,554.224658632,369.108325979,515.496027672,218.000803987,269.78988017,230.265618473,182.263268931
44493,dance and electronica,-5.313,124.995,4,7,0,406.72607999999997,48.3568517077,21.8421011673,-10.35456377,23.438829658499998,9.15939991353,-25.7751357544,21.0290077821,-7.9815516645,14.8869053178,10.1967241677,1.64000907912,-1.2404920017299998,18.135469916199998,3522.44361745,2775.77243973,1837.97709618,1523.33107614,1145.20089665,1099.20700927,585.932551636,274.674776073,481.629299811,424.78173643599996,293.928455652
43678,dance and electronica,-14.894,82.59,4,9,1,401.89342,37.6707873684,-10.8784877193,-14.613051929800001,-9.58708631579,14.3540568421,-17.1616933333,-22.552852631599997,-9.880383859650001,6.272195087719999,0.787850526316,4.88805754386,18.4781340351,64.871891905,10649.5269406,3342.92906976,1729.91997522,1600.14481077,886.3504620880001,1612.83538867,558.331543685,1112.02491634,505.858439205,287.254798447,644.12756566
44292,dance and electronica,-13.216,99.965,4,2,1,153.28608,37.4791423948,19.5285647249,-37.997072815500005,40.3101990291,-14.3184660194,9.348092233010002,6.49297734628,-13.6711213592,19.5460825243,-11.096236245999998,-0.0728381877023,6.136132686080001,16.0358417467,2339.66054742,1697.78439964,3026.79996141,590.668485281,1774.15347784,238.654480482,1414.1564050000002,132.508827043,269.331210151,738.1522191419999,117.762330963
45091,dance and electronica,-22.344,70.72,1,0,0,75.12771,32.4681271186,-213.13370339,5.32665254237,-17.9189067797,29.545898305100003,-32.754466101700004,-0.810703389831,14.9774152542,6.33033050847,7.42525423729,0.44177118644100005,-15.6464576271,21.077657094,1882.52400738,1068.49727224,926.572432169,909.1787852269999,137.264275266,529.9630230390001,688.3219129889999,369.701718459,166.934888376,112.91374704100001,452.88118196
44172,dance and electronica,-8.054,142.385,1,7,1,147.64363,44.5645053763,22.9776182796,47.8639193548,0.43797491039399994,-12.465553763399999,10.98540681,-4.73162365591,-1.36267562724,6.58629032258,-2.9831200716799997,-6.965293906810001,3.43432795699,30.276172271500002,3875.18898359,1679.44462039,1753.64863297,902.790846699,742.3350812589999,706.00906702,325.917387001,304.667879514,246.284405328,195.811485519,333.746200375
44286,dance and electronica,-14.690999999999999,185.56400000000002,4,4,1,340.4273,37.0124350248,110.908233292,2.9217289604000003,24.8968737624,-21.5975080446,-1.58662623762,11.3806670792,7.320257425739999,12.6764956683,11.686762376199999,-3.67504331683,3.86064294554,24.9901060936,896.537954862,1899.39630912,1342.66735929,693.976358132,1158.80410416,289.588533957,287.47045232,153.87876085899998,209.06973027799998,369.48795402900004,150.92194985700002
44961,dance and electronica,-8.481,131.79,4,9,0,504.16281,46.28262218729999,50.6212768184,-18.027714809000003,-1.7542229199400001,3.0098744112999998,-22.7548341183,-11.6020795395,-7.41357718472,8.35978911565,1.7628372579799998,3.5808393511300003,9.18778178964,14.386303780899999,1616.88619078,1154.80891242,1293.96388546,476.66018946,608.538538439,470.926017304,740.338076201,241.782402072,257.829178985,309.191321758,130.91916873600002
45995,dance and electronica,-3.853,130.046,4,1,1,141.322,48.5045945073,28.021329563800002,-9.7796187399,6.29546688207,-11.9309870759,-23.4050549273,5.0316542811,14.5252035541,1.5783667205200003,6.67172051696,5.0884894991900005,1.8010759289200002,12.6851003122,1682.41554504,2268.25406531,1829.59941903,1185.26288561,758.384100772,1167.77713561,473.06468881800004,652.170376507,327.080494602,281.22924205,813.5281592719999
43474,dance and electronica,-4.912,130.034,1,5,0,474.90567000000004,46.2212690125,7.98893000378,6.59919598941,32.066055618600004,-7.1740548619,-17.2875584563,1.83922133939,-18.891636776400002,1.09701286417,9.695538403330001,4.0299451381,3.8882122588,26.5814966287,5132.4676936999995,3510.88758663,5715.80946931,1749.982187,1725.64237259,767.769634705,904.977417792,515.773283187,494.63841287099996,529.940462711,241.839817633
45156,dance and electronica,-13.232000000000001,32.279,1,10,0,333.34812,40.2162017201,-130.312273651,21.9670633307,15.6838154808,30.8762924159,-31.8970774042,25.2706528538,-10.6788287725,22.8549007037,7.503748240810001,2.0342603596599997,0.0389382329945,19.520321659100002,7132.76413349,2774.41605118,1143.10906166,1455.34961473,720.050292802,787.248029884,757.381277962,769.365106691,440.74507384,200.722458435,364.63501051800006
43086,dance and electronica,-10.338,87.71600000000001,4,5,1,106.63138000000001,43.3197301587,-74.1704232804,58.169537037,3.3409444444400003,-6.8612936507899995,1.67944444444,-24.7088253968,-10.8419126984,25.4237486772,-7.79119047619,-1.073,5.39166137566,22.2589579748,7260.13642763,997.668718275,1228.94572339,603.386403784,618.937919961,475.343906774,788.8855259789999,411.958993553,323.59496444,307.756039476,208.033546653
46616,dance and electronica,-8.636000000000001,120.01100000000001,4,6,1,402.70322000000004,42.1645914339,37.6028465549,-47.206750838000005,14.107006331500001,-23.944623463699998,-12.6211001862,10.342126257,8.174055493480001,14.0577605214,10.4622651769,-0.338962756052,-1.37753594041,19.7277212569,2397.72653869,2849.52523012,1377.7057049,1185.75751838,1482.0256652,597.992440148,451.53412884,362.38656938300005,280.617853775,230.977905997,284.9521315
44724,dance and electronica,-10.494000000000002,121.98700000000001,4,7,1,350.85016,38.2476664782,8.082175805539999,-78.3077919729,50.6852922555,-1.5707218767700002,0.272756924816,-0.750799886942,-7.25470378745,-11.6240791408,2.48868400226,16.987604296199997,-0.7694431882420001,52.0923419091,3957.0995615999996,4540.03817045,2754.47699391,911.6645019739999,1547.72428085,679.509453153,1127.34805628,361.99341679599996,582.341514826,463.84852818699994,250.614588579
44114,dance and electronica,-9.696,109.494,3,9,1,188.02893,43.438740279899996,-15.438066874,70.59591757390001,14.7724043546,6.59482115086,2.48888491446,-2.9724634525700004,-0.296856920684,0.396685847589,-1.4557076205300001,0.12655209953299998,-6.94996267496,42.7824926184,1849.26594797,2555.37782124,1535.20089531,853.6553957489999,827.39856362,1043.84361002,497.35985006699997,360.211824337,307.510294869,311.14651322099996,425.433046288
44046,dance and electronica,-22.863000000000003,103.51899999999999,5,7,1,356.93669,31.6983925729,-90.1062307692,-29.7796153846,-30.7305331565,-42.7303872679,-31.9146657825,-9.70932625995,3.28863129973,16.6287904509,9.87131830239,0.892312997347,3.21635013263,18.778872938699998,2292.24662217,1300.48886852,651.549497851,2474.46826789,299.517382689,647.1845714240001,354.99810473699995,446.87137461699996,176.108744275,110.384782756,343.385604689
44792,dance and electronica,-9.083,75.852,4,9,1,302.44526,41.4152086331,10.6720746403,10.5385341727,8.63887859712,-6.621260791369999,-8.80668705036,9.44183543165,9.1382131295,7.14877158273,7.610633093530001,0.044428057554,-0.648427158273,51.312524053599994,2171.92641265,3822.64687823,2382.18669957,818.5345587810001,1039.33792159,849.916495206,535.7780960709999,288.298441275,273.22180816400004,320.064305835,355.54256901300005
42472,dance and electronica,-16.102999999999998,161.855,4,2,0,279.48363,37.9228500728,-85.5013740902,33.8688355167,-5.92961426492,-29.2668093159,-19.7207336245,-4.619558951969999,-3.45137554585,18.6784803493,1.05949053857,3.1636521106299997,10.0974526929,44.7297138713,2986.78645174,2111.97256263,688.1900718439999,1779.76642558,258.24460276,599.73047599,305.68861171,629.139537353,186.232833708,113.385551455,141.88798043399999
42665,dance and electronica,-12.038,118.009,4,10,0,262.00771000000003,37.6850987854,-58.0983336032,-15.952846153800001,34.5074032389,32.4356526316,4.80213846154,-13.727604048599998,5.03811255061,-1.28493360324,8.91710445344,5.39666396761,-16.1308582996,44.43865662020001,3046.01441738,5024.83475859,3312.90005415,2032.21173069,2327.93404417,906.996695078,1051.38283187,425.55497413300003,627.684956246,371.72932778300003,172.588090703
42820,dance and electronica,-26.229,121.831,7,4,1,560.6917900000001,28.5408706564,-12.1976969112,-93.332519305,-61.3622200772,-42.3775057915,-33.611191119699996,-12.365610038599998,4.954515444019999,3.94878571429,6.73015444015,-2.09940733591,19.7886081081,18.7099518578,1833.32539885,2598.73122903,743.6358484880001,1903.89320361,195.06465063299999,950.3053486389999,201.567576223,813.1346516589999,136.04407569399999,62.7286949711,430.677675682
42009,dance and electronica,-11.210999999999999,107.87299999999999,4,2,1,230.71302000000003,42.8830317125,-104.58019873200001,-19.635294926,-15.472484143800001,-63.4283921776,-10.583829809700001,-31.687847780100004,-10.559080338300001,9.75189323467,-3.1253551797,7.046639534880001,15.790282241,27.5217090836,1752.56240179,2370.63662908,1237.40899555,972.312075186,661.662332621,359.40512483099997,398.994332854,317.47511917400004,199.471343766,257.85880152,304.004930515
46568,dance and electronica,-6.063,75.101,5,7,1,229.79872999999998,46.2030917969,-19.2002451172,14.0878203125,7.1632900390600005,-3.7405234375,19.5807734375,-0.285513671875,-3.1284423828099994,8.80092285156,15.8873652344,-13.9623388672,5.17968359375,12.3508946654,3062.82263408,2093.41273379,2569.23406523,1265.26965905,1917.81247544,878.865931455,1094.97908229,930.6174121180001,767.7189471910001,582.281655415,397.851211939
44509,dance and electronica,-7.268,127.887,4,4,0,225.80200000000002,47.52490672020001,49.2613671013,5.46787362086,-2.0417743229700003,-9.717067201599999,-18.0246328987,-5.15403109328,-4.96822868606,5.67821664995,1.72797492477,2.51933199599,6.68410732197,12.724582068499998,850.6752109519999,1589.31836824,1537.1542101,535.35969463,642.113925757,395.15202948,320.104941769,193.837934916,199.675291092,204.329351008,185.02937492
42443,dance and electronica,-5.018,86.713,3,6,0,435.40853,46.411793583299996,63.3749130267,-2.10488558175,55.273935833,-2.49851140317,1.30019636645,-1.08643563974,12.5135778894,7.4938040201,13.5593266332,4.3516691148,-0.764349052957,23.3952333443,2883.63892285,2959.936525,4135.39715763,1009.07953101,2242.85331298,1145.09914777,759.32332107,198.22636567599997,838.718660171,793.0680418139999,432.98414157199994
43218,dance and electronica,-7.667000000000001,127.992,4,11,1,429.94892999999996,41.5161522936,-7.69831192661,-44.577578440399996,25.6995683486,-22.6218894495,-4.91210091743,19.5897233945,-6.38529633028,3.7481949541300006,6.485541743119999,0.571901376147,1.47030091743,27.280537313499998,3987.39640864,3135.79807869,5012.35388045,549.738750974,2845.0677046,399.30936104,912.547155585,237.03749485400002,558.66732236,817.817083998,139.14214166600001
46528,dance and electronica,-2.7689999999999997,76.91199999999999,3,8,1,242.65097999999998,52.6370401146,61.7918968481,53.6719054441,9.26063896848,-23.3336461318,-5.73735816619,-10.5689283668,-3.36153868195,6.58867908309,-1.67710028653,-2.39433954155,-7.67703724928,21.116287158800002,3277.74059079,2530.69515234,1059.98899911,1423.11696005,717.1289212239999,835.335502499,474.79753262699995,652.336493301,309.534610595,245.175795107,361.88968880699997
44091,dance and electronica,-10.511,64.535,1,7,1,892.5513800000001,39.591084969899995,10.6037823647,-33.668660521,-19.7999078156,11.7800757515,-1.6298200400799998,0.358313026052,-2.45243366733,-2.8785943887800003,-0.580751903808,-7.27425410822,14.493323046099999,71.1356745411,2267.41179605,2448.13188366,2736.25266904,1093.11061339,1345.76735483,841.971282381,619.613504575,588.052881144,418.036855726,364.814520691,293.413386088
46339,dance and electronica,-20.432000000000002,0.0,5,7,1,38.84363,33.829625,-34.702575,34.1495125,-20.161725,-14.2508625,-20.9790375,-18.264825,-2.1265,7.9381625,2.230675,2.089425,16.6246375,63.54478420939999,4273.91272597,2029.89996147,892.683813474,718.809084894,216.58828783599998,752.973074044,206.03104255,401.713076336,197.01319691900002,225.29131619400002,151.538309831
45260,dance and electronica,-17.26,180.701,4,1,1,225.25342,32.1457905103,-70.2590537153,-86.5315138765,9.27746016115,8.20090062668,-23.8319632945,7.14114145031,0.151384959714,2.01781020591,1.8658263205,3.91221665175,-6.973818263210001,58.8664468729,5954.51739775,5015.21046269,2212.00263935,2476.22786161,1353.33819359,1372.33562959,1106.94676736,800.0019527569999,545.963439692,357.227183414,1447.21749108
46035,dance and electronica,-6.81,126.98200000000001,4,7,1,278.64771,46.1198239654,55.9891500926,-15.505565781300001,20.0935293391,-6.4070827671399995,-23.0886664608,23.717177887600002,0.36149536751100003,11.747613341600001,12.0585843113,3.3491124150700005,-3.6591463866600002,21.393384153699998,3197.50344931,1639.75133946,1098.38664455,534.615945116,928.591044303,243.667541683,302.580928847,209.719238275,278.64443007,331.278951932,208.089659595
46233,dance and electronica,-5.336,128.009,4,1,0,556.35546,46.819896396400004,46.394861399899995,-11.315654885699999,41.4552051282,6.682809424809999,-9.725237352739999,5.928897435900001,-8.42102182952,-1.88437040887,-2.40562924463,8.56882848233,3.12688115038,21.7465840561,5028.23735705,2994.20721442,1582.36817437,781.999579929,1202.20002346,667.394295971,652.595671219,347.153223397,630.0287449159999,398.613666241,266.643290345
42756,dance and electronica,-6.81,94.736,4,10,0,194.69016000000002,47.5083868778,44.057614253400004,43.0930757919,10.2529423077,28.805202488699997,-28.874268099499997,22.0271934389,0.669892533937,-1.33034841629,1.49735746606,0.8975,-2.27630882353,12.534369866199999,2037.38568389,3016.76221455,1120.13046524,1283.03064722,487.69474014199994,826.62044721,352.441017953,210.99966551900002,267.23660572299997,223.240136913,385.794801116
45813,dance and electronica,-15.633,123.56200000000001,4,8,1,225.25342,37.5952690438,22.703423014600002,-14.851171799000001,-20.1877406807,31.881213938400002,-16.6970437601,-22.4673387358,-8.548658022689999,2.1045024311200002,-1.8724311183099998,-1.74676012966,5.8747828201,32.975123272800005,2186.36051958,774.1617911210001,831.0854565289999,559.3242793640001,593.610355021,357.111592736,369.628338747,280.894597793,208.00460105599998,184.153351917,231.901645609
44987,dance and electronica,-5.038,106.07,4,4,0,205.89668999999998,49.4897654321,-39.2151152263,4.6163950617300005,-5.1052962963,-13.9518148148,-5.49756790123,-5.48319341564,-7.92534567901,11.1513950617,-3.78998765432,-3.86238888889,3.7622098765400005,34.6561433071,2158.41678913,1528.00427858,1845.86208855,427.637515525,869.414330295,316.104248617,456.342480979,232.69176687700002,265.996379975,255.486713036,192.689094956
42312,dance and electronica,-4.413,85.49799999999999,4,4,0,225.64526,50.1591874346,21.6350743455,9.011438743460001,1.7644963350799998,-8.80925863874,-13.730072251300001,10.749687958099999,1.55879790576,-13.2209968586,3.8639801047099995,-1.88717905759,1.76592565445,15.5850147471,1163.44394303,1114.97227066,837.391297109,536.582695892,702.27308227,357.59617745199995,393.79166943,205.812930016,214.69119972400003,183.65149572599998,210.054266955
45473,dance and electronica,-3.273,173.947,4,2,0,379.71546,49.842726731599996,13.7719042208,-19.6672516234,13.096795995699999,9.36971103896,-31.6313149351,-5.3011991342,2.05364339827,-2.82538041126,7.538829004330001,16.2685752165,5.4621991342,15.789652639100002,1768.55354569,1282.421851,722.49642321,552.711226257,791.286231567,225.287156879,359.826858488,110.20676979999999,210.91524486900002,254.774198274,137.299561731
42990,dance and electronica,-12.377,171.322,1,5,0,224.86158999999998,37.6742974684,-96.48488607590001,27.937259493699997,1.8243069620299999,24.6850031646,-11.8473607595,-4.08932278481,3.8304367088599998,1.19140822785,-1.8399588607599997,5.63515822785,9.949566455700001,56.789045171000005,3301.80627194,1809.28721539,2368.93557571,1030.02855291,1493.92443117,441.52672524400003,513.454414898,344.022573609,438.735814995,258.672010912,270.630983682
44700,dance and electronica,-8.162,189.003,3,5,0,189.72689,38.9834921956,-63.7443735692,-81.3332455775,47.226223725299995,-11.7297200832,19.562208116500003,12.2823038502,12.428809573399999,-1.47249219563,0.8175483870970001,-6.4799094693,-0.014944849115500002,60.716668995,4784.54762655,5102.3501706,4499.03621236,928.585854345,2847.09826669,1267.49403085,1211.93678114,290.00104175,681.867854545,815.84847126,291.681156142
